# {"t_start": 1606583638.1892374, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t1.182.660721,1000,1677.61853
208.357672,1000,1994.332695
244.238127,1000,2011.274192
232.644864,1000,2027.671675
250.80214,1000,2044.553052
218.867419,1000,2061.461078
240.314271,1000,2078.942723
218.273411,1000,2098.2888
254.24842,1000,2116.260271
265.804161,1000,2135.190545
245.987442,1000,2153.887798
259.206571,1000,2172.295386
224.76848,1000,2190.717046
222.627255,1000,2209.164173
219.43778,1000,2227.605549
192.722907,1000,2247.705034
215.188201,1000,2266.255509
195.431409,1000,2284.390152
347.889844,1000,2302.895472
202.625216,1000,2321.245983
183.355358,1000,2339.754718
187.979592,1000,2358.299769
253.011382,1000,2377.281781
216.167634,1000,2396.439686
212.446481,1000,2414.882207
254.000557,1000,2433.829615
204.513129,1000,2452.204344
290.623183,1000,2470.259573
191.942128,1000,2488.571639
302.998879,1000,2507.525685
183.020067,1000,2524.780703
222.258665,1000,2544.484704
206.980373,1000,2563.299102
252.945573,1000,2582.159768
288.79204,1000,2600.758237
221.879854,1000,2619.023123
246.662961,1000,2637.653322
248.394804,1000,2656.374747
260.909395,1000,2675.273506
197.578484,1000,2693.871621
285.311874,1000,2712.94127
202.521454,1000,2731.312904
204.312416,1000,2749.688702
236.860451,1000,2767.747184
224.789999,1000,2786.661585
193.711991,1000,2804.924988
280.414201,1000,2823.232792
258.33151,1000,2840.234318
241.232704,1000,2857.173599
247.172233,1000,2874.289218
250.305663,1000,2892.511444
251.338612,1000,2909.946797
213.967582,1000,2928.520606
213.271352,1000,2946.996061
249.020822,1000,2965.279775
267.556995,1000,2983.800728
304.87043,1000,3002.074605
269.657239,1000,3021.407018
231.178712,1000,3040.438854
340.405191,1000,3058.883082
215.897731,1000,3076.256813
277.312408,1000,3094.277905
270.717026,1000,3113.04241
238.345763,1000,3131.367435
235.87666,1000,3149.480724
366.949294,1000,3167.652724
391.718279,1000,3186.266852
329.838222,1000,3205.026321
278.074262,1000,3223.888553
292.545017,1000,3242.737518
342.676629,1000,3261.415336
294.520311,1000,3280.749902
232.475328,1000,3298.686032
313.659245,1000,3318.08703
248.405654,1000,3337.122222
260.170379,1000,3357.254972
240.360569,1000,3376.64823
268.854617,1000,3395.40071
242.982919,1000,3414.185053
267.057694,1000,3432.862336
284.574664,1000,3451.711601
227.850156,1000,3470.583216
264.432429,1000,3489.424977
272.687375,1000,3509.25688
348.406795,1000,3528.243908
201.03842,1000,3563.527956
279.645355,1000,3582.119403
288.870392,1000,3600.821331
287.750405,1000,3619.233343
231.334042,1000,3637.582215
288.37669,1000,3655.95894
215.425266,1000,3674.665362
217.349802,1000,3693.297517
212.343505,1000,3711.889079
245.154658,1000,3729.31477
242.640888,1000,3748.14261
193.887199,1000,3766.663547
280.596872,1000,3785.16331
258.490438,1000,3803.533473
270.747121,1000,3821.789322
264.051659,1000,3840.718126
205.50108,1000,3859.598557
242.890712,1000,3878.723009
198.903757,1000,3897.674536
289.341159,1000,3916.516252
325.926115,1000,3934.912785
227.84238,1000,3953.699006
228.329987,1000,3973.219854
235.802444,1000,3991.904569
342.087537,1000,4010.519196
213.810191,1000,4029.143381
302.126344,1000,4047.843823
288.485208,1000,4066.404112
254.413035,1000,4086.113743
225.80205,1000,4104.890646
224.90797,1000,4123.197434
202.649926,1000,4141.125668
225.421779,1000,4159.206172
244.626215,1000,4179.235102
294.479378,1000,4198.852792
277.119399,1000,4218.454688
308.273968,1000,4238.412746
342.235919,1000,4258.313035
246.664672,1000,4278.602007
274.611,1000,4298.103178
247.59981,1000,4318.026166
213.114598,1000,4337.76375
258.723968,1000,4357.928709
318.719216,1000,4377.674859
209.365937,1000,4397.178099
254.226075,1000,4416.756405
271.568906,1000,4436.452391
231.870187,1000,4456.078765
298.812934,1000,4475.570529
353.576878,1000,4495.296428
341.155241,1000,4514.894501
224.141811,1000,4533.607342
287.620576,1000,4553.38056
231.227605,1000,4573.438536
330.166167,1000,4593.519325
342.544397,1000,4612.452737
224.667923,1000,4631.342337
229.53342,1000,4650.166625
223.327006,1000,4668.825886
213.067278,1000,4687.683612
226.910864,1000,4706.421041
230.421526,1000,4725.567971
242.342105,1000,4744.292351
236.093309,1000,4763.264688
252.122179,1000,4782.34217
238.141051,1000,4801.228023
249.173561,1000,4820.06789
226.883248,1000,4838.721241
223.689638,1000,4857.556389
228.608055,1000,4876.18645
231.628197,1000,4895.192689
239.733176,1000,4914.146706
272.003557,1000,4933.103549
270.735441,1000,4950.958304
496.236173,1000,4969.6744
323.032148,1000,4988.492465
241.134193,1000,5007.126325
299.380172,1000,5026.180097
242.791642,1000,5045.034185
372.714345,1000,5063.834463
352.360329,1000,5082.611745
303.257862,1000,5102.03006
320.063125,1000,5121.377927
390.273727,1000,5140.167234
258.23144,1000,5159.309259
285.149991,1000,5178.100938
385.631246,1000,5197.079752
364.610188,1000,5215.780838
390.830223,1000,5234.621607
395.355706,1000,5253.914668
356.370631,1000,5272.857424
337.27288,1000,5290.452358
431.83092,1000,5307.973826
276.612572,1000,5325.505153
346.370407,1000,5342.043727
248.545724,1000,5360.771163
351.999402,1000,5381.099974
252.940874,1000,5398.853978
346.794428,1000,5416.422323
373.885568,1000,5433.846036
242.698911,1000,5451.525771
326.266182,1000,5469.153686
339.565064,1000,5486.516795
305.157273,1000,5519.426794
441.492909,1000,5536.799205
267.290429,1000,5554.722401
306.941991,1000,5571.985107
429.622811,1000,5589.445237
424.655955,1000,5606.953765
344.614966,1000,5624.742517
304.650485,1000,5642.314038
408.589166,1000,5660.049811
311.719391,1000,5677.446817
257.174396,1000,5695.013387
403.068113,1000,5712.317044
421.078875,1000,5728.928442
321.88666,1000,5746.192304
261.253322,1000,5763.558794
383.82157,1000,5780.920747
389.694473,1000,5798.434927
313.24192,1000,5817.976753
276.172773,1000,5835.862948
495.044664,1000,5855.132212
469.207601,1000,5873.959058
309.008095,1000,5893.160303
365.807106,1000,5910.406684
310.207177,1000,5925.7353
404.923945,1000,5941.200833
361.577684,1000,5956.893023
275.375523,1000,5972.394376
578.915438,1000,5988.560713
336.334153,1000,6004.882685
514.608607,1000,6020.345993
459.731047,1000,6034.564041
381.805568,1000,6050.036594
503.87871,1000,6063.993247
497.477607,1000,6079.256317
442.172717,1000,6093.335016
309.078148,1000,6107.576784
406.747852,1000,6122.016866
433.044517,1000,6135.995447
365.274171,1000,6150.362489
482.561486,1000,6164.076869
428.705703,1000,6178.865367
506.864811,1000,6195.926944
348.236002,1000,6212.861526
400.501705,1000,6232.803347
312.618805,1000,6251.515042
381.589674,1000,6272.414155
484.810881,1000,6289.933592
370.876054,1000,6307.224741
472.976465,1000,6324.544306
430.949691,1000,6341.70389
451.679192,1000,6359.435667
446.744232,1000,6377.233202
376.047349,1000,6394.594151
508.315928,1000,6411.631442
302.890466,1000,6429.060466
377.710382,1000,6445.662928
372.599083,1000,6463.487462
339.268931,1000,6481.229846
355.851831,1000,6498.483093
380.485977,1000,6516.169363
439.265462,1000,6533.632582
366.228824,1000,6551.608902
449.74968,1000,6569.058426
450.031382,1000,6586.666442
366.484298,1000,6604.680194
427.123815,1000,6622.542945
492.520045,1000,6640.248825
445.419411,1000,6657.418988
445.41744,1000,6674.7554
360.513019,1000,6692.203229
387.938075,1000,6709.816559
373.421805,1000,6727.228303
338.552051,1000,6744.711556
480.98803,1000,6761.886695
469.013295,1000,6779.040392
376.357516,1000,6796.464254
357.798411,1000,6812.616199
421.757808,1000,6830.101068
434.779585,1000,6847.461651
496.443852,1000,6864.374295
484.434286,1000,6881.512626
438.395868,1000,6898.736818
369.274873,1000,6916.182057
458.912678,1000,6933.973371
515.821111,1000,6951.4348
438.103778,1000,6969.006988
448.470229,1000,6985.910958
439.143027,1000,7003.498658
485.033207,1000,7020.746777
452.525395,1000,7038.101634
485.010166,1000,7056.316776
485.971286,1000,7074.278502
405.442536,1000,7091.539966
449.172147,1000,7109.02906
496.096299,1000,7126.576121
423.991409,1000,7143.962674
431.677473,1000,7161.604852
484.987027,1000,7179.190232
441.625091,1000,7195.523781
413.526952,1000,7213.149482
432.280272,1000,7230.330172
494.465053,1000,7248.477565
488.314483,1000,7281.506968
373.227285,1000,7299.207392
471.248171,1000,7317.01261
444.78368,1000,7334.291657
311.928967,1000,7351.971037
456.598469,1000,7369.03803
453.738649,1000,7386.128432
289.989954,1000,7404.148549
474.383127,1000,7421.344397
447.705275,1000,7438.866052
421.033076,1000,7456.413179
469.489146,1000,7473.5698
444.672481,1000,7490.964158
412.623087,1000,7508.456765
457.171035,1000,7526.176336
464.603615,1000,7543.83328
474.029002,1000,7561.239916
489.823922,1000,7577.906686
470.483941,1000,7595.620605
492.048457,1000,7612.672959
423.299086,1000,7629.81457
444.719822,1000,7647.34971
468.601208,1000,7664.679954
422.048184,1000,7682.249014
487.192869,1000,7699.348781
469.467999,1000,7716.640717
433.229608,1000,7733.721228
537.469212,1000,7750.92429
397.184948,1000,7768.352257
467.484703,1000,7785.818425
501.289416,1000,7803.513469
495.958946,1000,7820.934239
505.335145,1000,7838.401796
504.235975,1000,7855.796537
500.093343,1000,7873.26754
502.6921,1000,7890.701304
500.872732,1000,7907.807242
522.863635,1000,7925.307576
431.253148,1000,7941.816845
530.820177,1000,7959.118243
382.044121,1000,7976.392368
435.265256,1000,7993.76785
505.513669,1000,8011.360274
519.453176,1000,8028.715096
491.192566,1000,8046.599052
438.505875,1000,8064.13101
502.179417,1000,8081.494068
571.568186,1000,8099.575521
534.167839,1000,8117.146207
402.976879,1000,8134.728318
480.849971,1000,8152.171319
507.57744,1000,8169.529279
575.206006,1000,8186.993928
467.373598,1000,8204.77555
496.232798,1000,8222.258611
363.261996,1000,8239.047425
514.523978,1000,8256.837195
498.754591,1000,8274.191279
546.394291,1000,8291.627148
552.392349,1000,8308.925357
468.91941,1000,8325.184622
494.915674,1000,8342.614083
490.209299,1000,8359.842598
500.146409,1000,8377.434299
494.431418,1000,8394.685282
490.136559,1000,8412.216355
328.479869,1000,8429.577686
558.638852,1000,8446.920734
507.822483,1000,8464.488076
361.41548,1000,8481.765563
476.867252,1000,8499.062184
494.870893,1000,8516.287148
544.945498,1000,8534.239642
492.485533,1000,8551.896404
492.728179,1000,8569.185655
546.491054,1000,8586.752386
503.25519,1000,8604.570149
499.389449,1000,8621.964273
551.960152,1000,8639.274173
562.246109,1000,8656.788071
455.37803,1000,8674.117401
538.008954,1000,8690.425684
562.12217,1000,8708.203375
557.919563,1000,8725.50616
556.246152,1000,8742.668034
575.797646,1000,8759.990939
528.590289,1000,8777.560675
566.750786,1000,8795.227918
545.723091,1000,8812.577793
557.048902,1000,8830.160843
548.609459,1000,8847.702767
548.304447,1000,8865.404467
573.294295,1000,8882.471628
564.904312,1000,8899.906488
539.369577,1000,8917.586572
560.862357,1000,8934.78293
562.748979,1000,8952.450936
586.237922,1000,8969.775409
554.192126,1000,8987.028973
577.162134,1000,9004.600208
567.606948,1000,9021.919593
560.668305,1000,9039.382463
506.124198,1000,9055.816053
559.186589,1000,9088.520129
570.947757,1000,9105.704171
556.1922,1000,9122.796522
541.992077,1000,9140.497047
524.74731,1000,9158.142398
527.3245,1000,9175.39174
528.099581,1000,9192.621108
541.728772,1000,9209.865443
542.628748,1000,9227.263573
554.570036,1000,9244.943472
550.054276,1000,9262.42255
539.827362,1000,9280.212506
563.261308,1000,9297.723456
556.573339,1000,9314.904649
535.369199,1000,9332.35539
472.910488,1000,9349.936354
542.828822,1000,9367.635007
465.285065,1000,9384.768709
501.687944,1000,9402.573855
545.961149,1000,9420.091404
541.080455,1000,9437.738633
463.606543,1000,9454.70243
539.986789,1000,9472.161459
474.638424,1000,9489.341131
478.882346,1000,9506.737791
497.414833,1000,9524.039245
555.079976,1000,9541.356727
507.241178,1000,9558.932025
458.644362,1000,9576.774786
456.49393,1000,9594.969564
515.815766,1000,9612.488334
543.533173,1000,9630.12869
545.274494,1000,9647.793355
552.755779,1000,9665.176711
552.626887,1000,9682.60603
549.67454,1000,9700.251613
569.460957,1000,9717.671626
567.412294,1000,9735.236207
562.683433,1000,9752.731452
556.527892,1000,9770.168978
571.428553,1000,9787.620245
572.235945,1000,9804.626617
571.934509,1000,9820.970115
554.570443,1000,9838.302792
555.824626,1000,9855.680192
552.316337,1000,9873.079186
563.011661,1000,9890.295494
555.758898,1000,9907.716173
549.427819,1000,9924.773486
532.67583,1000,9942.200685
568.479665,1000,9959.68507
543.073045,1000,9977.250001
553.752922,1000,9994.940808
563.155146,1000,10012.178612
555.841333,1000,10029.388972
567.795694,1000,10046.68069
569.871467,1000,10064.281611
562.021388,1000,10081.962754
567.199627,1000,10099.651479
565.656953,1000,10116.896746
578.120943,1000,10134.166059
575.206826,1000,10151.380708
579.671892,1000,10168.968939
571.959994,1000,10185.673587
570.381378,1000,10203.731723
567.356555,1000,10220.990915
579.493963,1000,10238.347946
552.627905,1000,10255.989528
546.908379,1000,10273.764367
537.39425,1000,10291.301601
541.010435,1000,10308.922298
550.303483,1000,10326.379233
557.29769,1000,10344.282445
539.436691,1000,10361.910852
554.251267,1000,10379.37306
556.98834,1000,10396.694257
553.58019,1000,10414.414815
549.452235,1000,10432.11534
606.657764,1000,10449.578234
584.982209,1000,10467.143072
577.848539,1000,10484.421216
535.720631,1000,10502.287134
560.161307,1000,10519.487334
549.042911,1000,10536.573475
549.26469,1000,10553.81307
567.797207,1000,10570.27097
568.621901,1000,10587.586333
569.683963,1000,10605.045042
531.892828,1000,10622.435309
586.39771,1000,10639.472935
577.614353,1000,10656.882766
592.660912,1000,10674.203226
538.638506,1000,10691.555504
577.92514,1000,10708.947469
641.365924,1000,10726.318139
569.829567,1000,10743.644398
575.390817,1000,10761.335886
558.996345,1000,10778.693153
569.16208,1000,10796.456099
593.008914,1000,10813.841938
573.331222,1000,10831.334937
576.376665,1000,10848.956657
565.373704,1000,10881.535196
573.673945,1000,10899.207278
584.551492,1000,10917.101237
572.265934,1000,10934.529105
569.667649,1000,10951.314995
569.202435,1000,10968.424772
573.057369,1000,10985.897996
565.444035,1000,11003.429541
573.664627,1000,11020.789544
568.131201,1000,11038.046269
569.959844,1000,11055.541865
574.188593,1000,11072.785397
568.807142,1000,11090.205381
556.434149,1000,11107.17244
572.87665,1000,11124.568796
571.737862,1000,11142.347803
562.639972,1000,11159.78947
551.186806,1000,11177.180803
579.308436,1000,11194.505027
563.467393,1000,11211.389869
576.029749,1000,11228.744251
581.384412,1000,11246.572813
571.363032,1000,11264.038668
595.021192,1000,11281.182931
572.746034,1000,11298.537981
579.662379,1000,11315.142181
598.809083,1000,11332.270245
585.004508,1000,11349.46562
592.622334,1000,11367.049041
587.132963,1000,11384.740762
599.654917,1000,11402.305503
522.608651,1000,11419.840088
591.944687,1000,11437.148341
594.056126,1000,11454.080016
594.501606,1000,11471.366839
593.896304,1000,11488.838101
597.498108,1000,11506.414622
413.765509,1000,11523.897966
595.708974,1000,11541.413414
634.082612,1000,11558.794479
535.363953,1000,11576.146868
552.651668,1000,11593.033847
643.924101,1000,11610.334493
644.363548,1000,11627.853581
620.593497,1000,11645.261307
621.422032,1000,11662.630708
602.33552,1000,11680.188869
612.579236,1000,11696.632959
609.070767,1000,11714.077943
592.389959,1000,11731.511454
597.739781,1000,11748.593706
604.593157,1000,11766.075478
615.491412,1000,11782.9984
592.855803,1000,11800.447271
605.907838,1000,11817.729361
628.153355,1000,11835.287405
423.429879,1000,11852.773577
654.309016,1000,11870.102685
645.38978,1000,11887.668387
606.786645,1000,11904.994828
433.536559,1000,11922.431849
468.805727,1000,11940.078606
666.145189,1000,11957.645738
612.466786,1000,11974.88802
656.081083,1000,11992.380419
551.76209,1000,12009.850971
650.002738,1000,12027.115879
637.411378,1000,12044.829348
635.865988,1000,12061.27214
619.610139,1000,12079.336673
605.582663,1000,12097.08183
623.28874,1000,12114.727581
642.296437,1000,12132.113693
612.234652,1000,12149.559925
641.7851,1000,12167.023468
627.341867,1000,12184.540397
640.287349,1000,12201.923829
637.536426,1000,12219.553938
630.597707,1000,12237.064213
637.995364,1000,12254.492671
638.859905,1000,12272.006711
634.449814,1000,12289.162489
680.938038,1000,12306.680044
698.957344,1000,12323.977526
689.210842,1000,12341.152011
691.243793,1000,12358.603489
748.085001,1000,12375.947831
683.798442,1000,12393.011216
674.727765,1000,12410.680013
677.529694,1000,12427.080946
650.776082,1000,12444.265716
763.714532,1000,12461.755116
796.25806,1000,12479.077142
777.707442,1000,12496.732059
775.696121,1000,12514.147906
767.238074,1000,12531.678068
777.054864,1000,12549.067073
787.685421,1000,12566.971214
781.865682,1000,12584.746812
766.206671,1000,12601.971798
770.688706,1000,12618.927873
352.347773,1000,12636.169903
372.60082,1000,12669.292131
569.847205,1000,12686.781743
771.544283,1000,12704.714976
771.307406,1000,12722.107475
762.141394,1000,12739.321928
754.550441,1000,12756.797887
783.23451,1000,12774.327641
769.541875,1000,12791.63011
800.114263,1000,12808.90339
755.501773,1000,12825.192744
756.036709,1000,12842.418142
709.492208,1000,12860.238092
776.087981,1000,12877.608956
755.933656,1000,12895.36878
646.439039,1000,12912.830699
767.463169,1000,12930.084884
659.739634,1000,12947.565512
762.155045,1000,12965.464638
745.712298,1000,12983.165273
709.016483,1000,13000.674907
755.930193,1000,13018.030445
786.697289,1000,13035.532828
728.83918,1000,13053.024953
623.97306,1000,13070.269643
754.432332,1000,13087.868171
783.07723,1000,13105.226323
792.416167,1000,13122.56468
781.175346,1000,13139.683135
773.513252,1000,13157.008081
695.351463,1000,13174.326401
724.041666,1000,13190.913287
746.344687,1000,13208.383079
747.094446,1000,13225.717096
747.80401,1000,13243.09077
735.379603,1000,13260.571295
751.348515,1000,13277.794803
716.460998,1000,13295.098904
697.523352,1000,13312.377862
773.486737,1000,13330.207993
737.115851,1000,13347.875001
722.694721,1000,13365.576436
688.790013,1000,13382.924705
710.786161,1000,13400.16207
725.351236,1000,13417.817062
708.341283,1000,13434.98045
735.347194,1000,13452.115038
749.992716,1000,13469.383602
751.016916,1000,13486.824256
748.635904,1000,13504.154025
756.765627,1000,13521.355616
699.302991,1000,13538.986289
678.887521,1000,13555.304477
363.785673,1000,13573.045504
365.248954,1000,13590.537411
770.401153,1000,13607.585155
801.139058,1000,13625.460733
571.113784,1000,13643.129644
764.918244,1000,13660.593749
795.54594,1000,13678.193479
717.818771,1000,13695.726373
774.301296,1000,13713.264699
748.577463,1000,13730.683759
780.896047,1000,13748.16701
773.404929,1000,13765.5264
765.640503,1000,13783.043916
807.771775,1000,13800.292568
806.027392,1000,13817.783917
809.31132,1000,13834.681477
510.101237,1000,13852.45965
792.281925,1000,13869.70858
600.924295,1000,13886.986581
557.513267,1000,13903.870645
573.068628,1000,13921.315794
533.769365,1000,13938.268174
754.515027,1000,13955.720552
586.397751,1000,13972.652923
509.339679,1000,13989.932573
639.394885,1000,14007.4066
503.344305,1000,14024.830927
750.113736,1000,14042.349687
781.635678,1000,14060.144063
601.471789,1000,14077.662175
762.879673,1000,14095.156038
799.53781,1000,14112.383627
577.026961,1000,14129.690351
771.71976,1000,14147.062925
827.635145,1000,14164.411748
474.334338,1000,14181.75127
811.84169,1000,14198.682024
834.570835,1000,14216.349093
782.094577,1000,14233.640414
737.181627,1000,14250.931934
745.088178,1000,14268.080591
665.645029,1000,14285.085238
769.284659,1000,14301.289552
730.305347,1000,14318.540504
785.830332,1000,14335.954365
810.023216,1000,14353.644522
832.246508,1000,14371.048133
802.34006,1000,14388.209809
801.524503,1000,14405.597359
748.364461,1000,14423.223628
805.41351,1000,14440.335456
748.010745,1000,14472.787534
825.417619,1000,14490.093056
808.833125,1000,14507.764179
815.85403,1000,14525.342943
810.949661,1000,14542.708229
818.313937,1000,14560.434867
801.850469,1000,14577.979405
806.659671,1000,14595.365025
799.07024,1000,14613.245558
804.787711,1000,14630.716238
792.250473,1000,14648.290019
774.601515,1000,14665.729924
804.696283,1000,14682.016716
772.887317,1000,14699.702144
801.393815,1000,14717.571343
812.286743,1000,14734.630687
810.111677,1000,14751.828918
830.599495,1000,14769.425324
848.227259,1000,14786.678754
842.156089,1000,14804.529845
833.477198,1000,14822.468744
834.33224,1000,14840.45139
822.086409,1000,14857.973407
847.404189,1000,14875.649707
843.128907,1000,14892.89229
843.626049,1000,14910.387002
843.272074,1000,14928.470041
847.444402,1000,14946.187276
851.675182,1000,14963.833433
866.546433,1000,14981.621647
860.00555,1000,14999.324808
865.890517,1000,15016.391513
870.544544,1000,15033.815936
791.505942,1000,15051.558738
870.352024,1000,15068.504842
804.511407,1000,15085.706412
783.788974,1000,15102.943616
735.768096,1000,15120.457961
750.300818,1000,15138.285892
740.452629,1000,15155.655481
765.153115,1000,15172.732469
743.661943,1000,15189.65424
778.844936,1000,15206.862887
806.679399,1000,15224.167099
747.463158,1000,15241.583844
801.769714,1000,15259.049432
812.940467,1000,15276.299469
813.910414,1000,15293.51879
823.422586,1000,15310.459364
841.847425,1000,15328.055962
834.077128,1000,15345.205144
807.548285,1000,15362.836521
803.663154,1000,15379.834854
797.037451,1000,15397.204565
798.644767,1000,15414.308859
809.599674,1000,15430.803616
803.168826,1000,15448.477605
781.850398,1000,15466.045156
776.849857,1000,15483.406772
792.996856,1000,15500.74694
788.945141,1000,15517.982147
800.332553,1000,15535.188782
794.060017,1000,15552.605797
797.194626,1000,15570.027532
801.632835,1000,15587.261449
806.47488,1000,15604.762135
808.514732,1000,15622.441476
805.708329,1000,15639.774916
818.05321,1000,15656.804941
819.55596,1000,15674.039229
811.083359,1000,15691.876347
806.7064,1000,15709.414265
803.713087,1000,15726.83871
810.303369,1000,15744.504265
767.675757,1000,15761.757048
799.12491,1000,15779.448648
520.580208,1000,15795.944161
804.390872,1000,15813.427589
806.677837,1000,15831.179572
786.588224,1000,15848.484389
806.928773,1000,15865.882964
512.803219,1000,15883.575284
486.062601,1000,15900.928253
814.842562,1000,15918.758527
811.822101,1000,15936.533012
817.133186,1000,15954.243577
756.157286,1000,15971.570756
762.078478,1000,15989.01928
810.268859,1000,16006.649269
809.125012,1000,16024.387638
800.761262,1000,16041.725272
328.125333,1000,16059.288234
533.67835,1000,16076.636068
802.942478,1000,16093.955333
678.614742,1000,16111.470927
792.826315,1000,16129.220618
806.134841,1000,16146.799021
809.976824,1000,16164.311043
807.246486,1000,16181.068212
683.352547,1000,16198.068829
770.975926,1000,16215.92709
804.939038,1000,16233.654255
809.131368,1000,16267.176798
802.761025,1000,16284.667618
793.363433,1000,16301.917067
793.397467,1000,16319.111696
798.725042,1000,16336.735273
791.345935,1000,16354.269465
801.636481,1000,16371.440508
735.802145,1000,16388.609327
673.532276,1000,16406.500608
809.607943,1000,16423.853693
801.075446,1000,16441.324057
818.068512,1000,16459.023977
819.243032,1000,16476.330339
229.19716,1000,16493.614057
252.30277,1000,16510.953624
756.959287,1000,16528.670536
814.022012,1000,16546.702209
787.653537,1000,16563.472545
763.07185,1000,16580.942185
784.882624,1000,16598.473138
805.454383,1000,16615.651438
800.179587,1000,16633.324116
386.727011,1000,16650.432231
810.974495,1000,16668.037647
669.12461,1000,16685.592312
769.477091,1000,16703.219565
360.005464,1000,16720.664912
778.73429,1000,16737.854719
806.893999,1000,16755.706851
353.474469,1000,16773.654511
808.183877,1000,16791.003721
698.339518,1000,16808.278471
791.905247,1000,16825.594556
676.219175,1000,16843.173282
691.328749,1000,16860.523474
764.893612,1000,16877.982833
808.556358,1000,16895.647395
813.798767,1000,16913.174975
342.024923,1000,16930.020148
485.6704,1000,16947.474227
712.243344,1000,16965.100638
388.095955,1000,16982.730715
540.739105,1000,16999.949617
750.544679,1000,17017.484414
796.261951,1000,17035.04863
798.834813,1000,17052.360547
810.347411,1000,17069.657012
822.813756,1000,17087.024285
807.062707,1000,17104.350838
800.003303,1000,17121.621234
806.779373,1000,17139.00326
827.147771,1000,17156.287313
824.911444,1000,17173.682691
828.418826,1000,17191.164793
798.352761,1000,17208.625924
824.790327,1000,17225.942779
820.673624,1000,17243.255937
828.643998,1000,17261.26919
808.01292,1000,17278.568589
823.157888,1000,17296.07145
821.523891,1000,17312.595787
826.033564,1000,17330.176945
835.428473,1000,17347.747803
815.875681,1000,17364.986873
797.189056,1000,17382.675607
810.292035,1000,17399.970542
808.298031,1000,17417.057068
802.024278,1000,17433.889062
772.561691,1000,17451.541243
791.79777,1000,17469.072423
801.599707,1000,17486.302546
816.23969,1000,17503.61252
821.471314,1000,17520.949502
827.727629,1000,17538.508755
820.084968,1000,17555.972994
