# {"t_start": 1606583638.1510162, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t1183.918816,1000,1677.656705
241.834648,1000,2874.346335
341.711399,1000,2892.570901
241.735149,1000,2910.008096
249.164851,1000,2928.580125
250.252428,1000,2947.042187
220.426779,1000,2965.338801
236.469683,1000,2983.857551
267.87589,1000,3002.12737
262.458369,1000,3021.466065
233.275385,1000,3040.500158
240.803285,1000,3058.942687
245.026958,1000,3076.314165
233.362415,1000,3094.340105
311.571959,1000,3113.099795
235.665135,1000,3131.429789
227.296592,1000,3149.540064
235.005996,1000,3167.69809
376.403005,1000,3186.328361
309.013757,1000,3205.083774
273.110696,1000,3223.943042
233.603627,1000,3242.795587
322.247436,1000,3261.47245
230.008398,1000,3280.813728
310.673058,1000,3298.737999
357.710564,1000,3318.144955
286.837584,1000,3337.179192
282.562715,1000,3357.316133
281.465718,1000,3376.697294
290.45593,1000,3395.460107
273.300318,1000,3414.250333
225.721187,1000,3432.923325
302.057245,1000,3451.770991
322.614746,1000,3470.642543
225.107252,1000,3489.484479
227.864449,1000,3509.309438
291.075282,1000,3528.30334
203.136143,1000,3563.581751
220.406773,1000,3582.176737
218.047858,1000,3600.877661
220.350911,1000,3619.292405
226.52674,1000,3637.641544
228.866147,1000,3656.018261
230.282502,1000,3674.724838
199.811751,1000,3693.354809
257.211172,1000,3711.947804
242.050147,1000,3729.369976
334.764831,1000,3748.202113
243.343566,1000,3766.722812
292.807602,1000,3785.227314
219.114663,1000,3803.592805
203.163538,1000,3821.848738
243.680779,1000,3840.777508
236.073932,1000,3859.656185
191.936376,1000,3878.782291
199.788015,1000,3897.730064
247.908228,1000,3916.578921
429.3546,1000,3934.972456
207.407892,1000,3953.759341
208.631017,1000,3973.281279
307.606921,1000,3991.962435
265.87727,1000,4010.577812
225.232144,1000,4029.206442
265.946096,1000,4047.906584
217.661744,1000,4066.465672
273.305032,1000,4086.173133
308.150677,1000,4104.947413
231.132665,1000,4123.254484
223.56792,1000,4141.180072
285.460486,1000,4159.240912
289.099125,1000,4179.292161
275.180554,1000,4198.912355
296.134048,1000,4218.502433
242.189103,1000,4238.467304
314.509338,1000,4258.372013
235.765094,1000,4278.663626
267.456711,1000,4298.162536
268.744672,1000,4318.093597
272.177815,1000,4337.821749
225.1998,1000,4357.984286
209.66972,1000,4377.734179
354.306777,1000,4397.237924
376.761382,1000,4416.815048
233.114979,1000,4436.511037
303.202016,1000,4456.138156
226.098454,1000,4475.638304
255.233629,1000,4495.355725
307.161608,1000,4514.950443
386.697817,1000,4533.668345
226.816725,1000,4553.427772
250.980761,1000,4573.499425
213.524141,1000,4593.584113
370.587428,1000,4612.50498
353.70858,1000,4631.391919
216.302421,1000,4650.213586
336.638323,1000,4668.885292
223.01182,1000,4687.741117
230.390498,1000,4706.470358
284.52263,1000,4725.624716
251.019632,1000,4744.34966
230.267882,1000,4763.328456
264.116441,1000,4782.403255
360.612084,1000,4801.292524
220.032305,1000,4820.12688
252.755852,1000,4838.775929
229.491336,1000,4857.608385
406.859703,1000,4876.243804
229.701043,1000,4895.25948
269.231915,1000,4914.206684
254.2807,1000,4933.168409
251.107721,1000,4951.020142
235.340363,1000,4969.735058
263.05519,1000,4988.547073
244.39687,1000,5007.187402
250.874378,1000,5026.240361
311.897249,1000,5045.088602
301.746231,1000,5063.888088
257.623718,1000,5082.67114
364.347059,1000,5102.089465
304.388053,1000,5121.437968
362.898619,1000,5140.225937
325.306181,1000,5159.368634
288.043572,1000,5178.157646
336.305878,1000,5197.139072
375.89649,1000,5215.844191
378.76376,1000,5234.68047
350.631166,1000,5253.975445
286.566036,1000,5272.916718
520.064235,1000,5290.503901
271.471739,1000,5308.033197
364.214221,1000,5325.564414
420.071544,1000,5342.101525
404.537832,1000,5360.826455
319.505401,1000,5381.149935
304.798572,1000,5398.913464
323.772168,1000,5416.487926
410.802447,1000,5433.905394
263.532878,1000,5451.589791
250.195714,1000,5469.212996
348.025841,1000,5486.575729
282.324318,1000,5519.48604
476.219346,1000,5536.856207
395.030283,1000,5554.780194
300.835165,1000,5572.054841
479.175478,1000,5589.504424
281.023251,1000,5607.01781
415.352766,1000,5624.793256
432.382112,1000,5642.3721
398.773013,1000,5660.109696
301.758357,1000,5677.505526
332.916624,1000,5695.058827
300.397651,1000,5712.376475
313.603306,1000,5728.992281
477.591653,1000,5746.252087
258.065977,1000,5763.617426
490.863593,1000,5780.98313
436.939737,1000,5798.495285
295.498282,1000,5818.037132
293.541689,1000,5835.919549
299.208869,1000,5855.18658
352.973614,1000,5874.020463
303.046016,1000,5893.224341
374.537172,1000,5910.469781
453.132078,1000,5925.796243
356.556986,1000,5941.261955
301.093988,1000,5956.97185
276.8345,1000,5972.45366
555.67131,1000,5988.627516
543.142906,1000,6004.94212
396.270487,1000,6020.404769
292.959191,1000,6034.623295
419.83224,1000,6050.095953
425.530048,1000,6064.052641
319.455727,1000,6079.318473
279.736313,1000,6093.39402
318.797052,1000,6107.633686
353.96249,1000,6122.075467
454.605766,1000,6136.055046
413.60712,1000,6150.423586
456.438866,1000,6164.135744
431.179877,1000,6178.924648
369.835379,1000,6195.985717
436.065902,1000,6212.923964
270.450991,1000,6232.862789
504.671616,1000,6251.575279
438.230738,1000,6272.46835
499.879453,1000,6289.993168
451.213532,1000,6307.281792
338.117287,1000,6324.60371
355.263314,1000,6341.763232
397.795213,1000,6359.495595
440.519223,1000,6377.292463
380.786738,1000,6394.657514
388.696299,1000,6411.690852
451.783137,1000,6429.119833
495.455486,1000,6445.722311
403.75561,1000,6463.546646
365.012641,1000,6481.289335
420.264773,1000,6498.539657
500.509023,1000,6516.217499
344.941574,1000,6533.691968
401.59561,1000,6551.666739
349.272682,1000,6569.120802
383.783996,1000,6586.725874
485.594252,1000,6604.737572
428.393185,1000,6622.599785
354.735801,1000,6640.307647
438.79951,1000,6657.464053
430.082911,1000,6674.816946
361.259914,1000,6692.263772
322.413446,1000,6709.87307
461.904224,1000,6727.287849
489.003932,1000,6744.773918
399.36953,1000,6761.946118
371.169388,1000,6779.096883
489.519812,1000,6796.521368
414.596431,1000,6812.675485
370.675899,1000,6830.16038
424.433547,1000,6847.509868
412.125987,1000,6864.429921
372.073404,1000,6881.569447
499.942968,1000,6898.79561
360.621726,1000,6916.245858
502.03049,1000,6934.034069
507.463354,1000,6951.494201
356.585065,1000,6969.064242
464.047587,1000,6985.964898
459.879507,1000,7003.555958
452.749438,1000,7020.806245
428.558536,1000,7038.161782
496.840965,1000,7056.372431
424.455342,1000,7074.339969
458.790802,1000,7091.59726
472.053987,1000,7109.088395
387.078789,1000,7126.635433
487.57936,1000,7144.021405
429.971997,1000,7161.665236
420.364432,1000,7179.249614
381.158182,1000,7195.575382
420.68746,1000,7213.194314
434.606542,1000,7230.385273
423.363152,1000,7248.536384
427.832331,1000,7281.566497
309.576964,1000,7299.26695
412.574627,1000,7317.070588
475.884734,1000,7334.351897
469.139197,1000,7352.027215
462.252278,1000,7369.097316
450.106626,1000,7386.187745
451.812484,1000,7404.20794
461.879631,1000,7421.403645
422.552555,1000,7438.925443
466.203648,1000,7456.472569
487.41434,1000,7473.635694
494.883518,1000,7491.023737
469.883391,1000,7508.512111
463.047559,1000,7526.235726
462.729199,1000,7543.891917
412.60167,1000,7561.30144
489.987753,1000,7577.966657
495.808236,1000,7595.679987
478.692925,1000,7612.733384
511.515818,1000,7629.868181
428.012223,1000,7647.409207
480.569308,1000,7664.751708
462.469766,1000,7682.308392
459.208302,1000,7699.408465
487.281953,1000,7716.697793
412.272561,1000,7733.779852
506.072439,1000,7750.985029
517.193745,1000,7768.411533
407.032947,1000,7785.877449
423.520251,1000,7803.572712
506.842899,1000,7820.998321
485.058657,1000,7838.465901
482.609068,1000,7855.842307
491.937668,1000,7873.3243
482.189054,1000,7890.760538
572.698561,1000,7907.864001
476.698338,1000,7925.36694
458.655228,1000,7941.875239
322.766846,1000,7959.176601
513.507481,1000,7976.451903
439.846135,1000,7993.822597
517.693038,1000,8011.42119
496.681149,1000,8028.776627
486.173491,1000,8046.656254
492.498859,1000,8064.190558
433.575649,1000,8081.551326
433.349865,1000,8099.634875
577.663594,1000,8117.202243
531.53699,1000,8134.791884
553.859094,1000,8152.230757
474.486075,1000,8169.586807
488.806602,1000,8187.056254
456.742653,1000,8204.832402
509.286536,1000,8222.318254
526.498938,1000,8239.106792
532.00733,1000,8256.896543
485.353126,1000,8274.250636
479.457182,1000,8291.684207
341.323454,1000,8308.979468
385.394943,1000,8325.241948
523.079818,1000,8342.673452
505.060915,1000,8359.902289
483.835339,1000,8377.493689
517.356141,1000,8394.74468
513.372518,1000,8412.275964
498.325047,1000,8429.639829
457.038421,1000,8446.979819
461.59975,1000,8464.549315
502.618751,1000,8481.829234
481.399696,1000,8499.123211
502.408382,1000,8516.346694
502.606904,1000,8534.299665
560.294443,1000,8551.95379
557.598251,1000,8569.245077
572.426126,1000,8586.811565
503.326539,1000,8604.630484
472.186741,1000,8622.024668
509.564767,1000,8639.333579
566.303252,1000,8656.846042
516.853597,1000,8674.185557
546.970161,1000,8690.485656
551.447752,1000,8708.263901
547.601197,1000,8725.570253
554.450884,1000,8742.728841
547.312463,1000,8760.05027
463.750915,1000,8777.615726
556.321228,1000,8795.2874
564.57151,1000,8812.634187
531.580124,1000,8830.22371
568.542316,1000,8847.760043
552.264152,1000,8865.463194
575.748396,1000,8882.528782
517.239198,1000,8899.962689
559.491002,1000,8917.645939
532.608106,1000,8934.842278
551.71763,1000,8952.510956
544.71322,1000,8969.834787
531.470394,1000,8987.088499
564.191547,1000,9004.656649
579.388326,1000,9021.976071
580.167683,1000,9039.441784
557.321262,1000,9055.874976
577.629057,1000,9088.577302
548.160774,1000,9105.771041
565.165707,1000,9122.855973
522.947922,1000,9140.554029
540.490966,1000,9158.191584
538.480959,1000,9175.447485
508.214092,1000,9192.675944
528.413945,1000,9209.925098
540.567011,1000,9227.323107
544.839865,1000,9245.002804
536.714269,1000,9262.480435
550.909232,1000,9280.27173
496.692515,1000,9297.783361
561.239893,1000,9314.961743
498.293979,1000,9332.414707
521.042948,1000,9349.99606
529.210801,1000,9367.689135
523.029831,1000,9384.827949
538.630898,1000,9402.633161
543.519268,1000,9420.150787
523.592883,1000,9437.797945
544.790171,1000,9454.766788
505.618786,1000,9472.220896
439.486654,1000,9489.400516
496.499665,1000,9506.808543
524.521475,1000,9524.105833
534.719544,1000,9541.405924
555.576636,1000,9558.991287
479.04743,1000,9576.829052
523.373258,1000,9595.031059
479.438833,1000,9612.545275
552.094823,1000,9630.186324
533.019181,1000,9647.850735
534.0375,1000,9665.234226
543.369209,1000,9682.665864
568.09839,1000,9700.308984
559.726541,1000,9717.730365
566.741785,1000,9735.303526
560.290022,1000,9752.79127
555.387702,1000,9770.225967
574.6465,1000,9787.680155
572.757274,1000,9804.689235
569.327007,1000,9821.029509
554.346065,1000,9838.362127
564.86317,1000,9855.739591
543.362436,1000,9873.135962
547.68237,1000,9890.352329
555.90821,1000,9907.77802
561.899873,1000,9924.834022
542.859251,1000,9942.257939
551.336778,1000,9959.740432
561.358756,1000,9977.299371
548.210286,1000,9995.000172
513.102033,1000,10012.235718
542.208867,1000,10029.448322
555.325342,1000,10046.738251
566.499739,1000,10064.340592
562.333146,1000,10082.022102
559.563835,1000,10099.70868
573.036398,1000,10116.95551
568.366839,1000,10134.225263
566.947421,1000,10151.439846
557.460371,1000,10169.02826
566.505203,1000,10185.732978
574.245886,1000,10203.800036
567.065266,1000,10221.050307
562.440259,1000,10238.410784
564.139463,1000,10256.046558
556.02132,1000,10273.818131
559.258331,1000,10291.360905
545.869781,1000,10308.975377
547.235148,1000,10326.438037
544.726042,1000,10344.343117
549.204358,1000,10361.97017
545.274474,1000,10379.426329
537.328142,1000,10396.753428
555.083701,1000,10414.474131
560.727097,1000,10432.174507
518.158571,1000,10449.637617
504.543121,1000,10467.200255
544.317739,1000,10484.48039
566.10888,1000,10502.344824
607.27108,1000,10519.547039
556.368116,1000,10536.628143
618.833913,1000,10553.866069
596.25861,1000,10570.318582
555.147555,1000,10587.643438
595.050976,1000,10605.100864
605.812023,1000,10622.498021
608.789095,1000,10639.527022
588.773885,1000,10656.935597
618.599802,1000,10674.264086
617.019854,1000,10691.615932
624.828252,1000,10709.008074
584.97186,1000,10726.377497
568.411521,1000,10743.712968
561.600872,1000,10761.395277
512.389168,1000,10778.754544
552.708593,1000,10796.513734
568.692174,1000,10813.901273
571.452026,1000,10831.39312
566.924727,1000,10849.013067
568.903632,1000,10881.596802
580.905353,1000,10899.266479
586.060463,1000,10917.159679
557.315653,1000,10934.588435
563.133192,1000,10951.373105
557.519938,1000,10968.483364
571.623116,1000,10985.948967
574.708815,1000,11003.488475
577.031171,1000,11020.848851
572.439917,1000,11038.101735
575.979747,1000,11055.599143
567.861683,1000,11072.836895
555.445487,1000,11090.264763
575.083291,1000,11107.233886
572.659862,1000,11124.62457
569.817759,1000,11142.401411
555.268015,1000,11159.849169
564.603377,1000,11177.237067
577.199658,1000,11194.562818
577.097138,1000,11211.449202
579.076246,1000,11228.801066
577.843508,1000,11246.63206
571.69545,1000,11264.096532
583.024995,1000,11281.240252
585.936025,1000,11298.597368
567.075524,1000,11315.199648
585.178201,1000,11332.326308
589.834582,1000,11349.521321
591.280331,1000,11367.106468
603.743278,1000,11384.800556
579.298683,1000,11402.360635
602.207636,1000,11419.896096
592.94258,1000,11437.205801
600.205763,1000,11454.139269
587.385656,1000,11471.427296
623.868705,1000,11488.8974
604.183197,1000,11506.469548
591.667686,1000,11523.954815
644.395679,1000,11541.471053
593.594977,1000,11558.853804
640.134869,1000,11576.203606
620.899706,1000,11593.091863
440.007184,1000,11610.393027
617.775303,1000,11627.900887
641.99335,1000,11645.320727
588.609394,1000,11662.690326
595.405681,1000,11680.24624
641.594325,1000,11696.691883
606.533376,1000,11714.138383
589.087837,1000,11731.565405
587.697098,1000,11748.653057
570.053153,1000,11766.13669
605.331008,1000,11783.057719
603.876981,1000,11800.515358
606.584966,1000,11817.800908
648.138351,1000,11835.3501
409.39106,1000,11852.827917
636.031382,1000,11870.158909
655.360815,1000,11887.734505
531.305622,1000,11905.053524
497.536186,1000,11922.491073
636.708049,1000,11940.137432
586.282549,1000,11957.70471
479.26978,1000,11974.946778
642.122742,1000,11992.435624
636.644286,1000,12009.906925
632.712393,1000,12027.177369
631.925331,1000,12044.888676
628.351194,1000,12061.327141
605.545559,1000,12079.394166
597.250856,1000,12097.144105
618.276911,1000,12114.784986
652.439895,1000,12132.166564
628.256485,1000,12149.616832
623.942576,1000,12167.082137
643.213403,1000,12184.599432
623.919261,1000,12201.983194
658.842217,1000,12219.604197
648.816542,1000,12237.136003
647.289018,1000,12254.551529
636.155849,1000,12272.066112
634.556193,1000,12289.215368
639.331109,1000,12306.739239
661.425892,1000,12324.036927
688.129135,1000,12341.21134
544.832689,1000,12358.658552
692.187535,1000,12376.007152
562.802653,1000,12393.070631
706.371888,1000,12410.739502
742.406354,1000,12427.138819
769.451383,1000,12444.325082
764.692581,1000,12461.813952
798.401354,1000,12479.13653
790.195998,1000,12496.789281
750.175559,1000,12514.211357
775.479038,1000,12531.737793
770.684145,1000,12549.124338
771.715714,1000,12567.028398
778.894592,1000,12584.811034
762.178154,1000,12602.029188
738.283311,1000,12618.987244
358.746541,1000,12636.22924
584.028969,1000,12669.352476
435.955449,1000,12686.836151
762.912785,1000,12704.770793
762.371209,1000,12722.16683
774.205297,1000,12739.37851
768.307516,1000,12756.857866
797.332003,1000,12774.388002
782.441117,1000,12791.689528
800.273098,1000,12808.962543
739.882674,1000,12825.252841
766.539678,1000,12842.474799
701.608718,1000,12860.28651
758.311764,1000,12877.667642
754.73538,1000,12895.425653
667.373684,1000,12912.887404
775.248472,1000,12930.144277
776.408961,1000,12947.625091
765.857606,1000,12965.523388
746.896864,1000,12983.224595
758.353161,1000,13000.734092
791.733046,1000,13018.091725
786.509925,1000,13035.591971
795.312317,1000,13053.082416
628.521261,1000,13070.3256
794.355898,1000,13087.924815
796.274077,1000,13105.285711
793.601936,1000,13122.623907
780.233066,1000,13139.741784
788.842771,1000,13157.065841
705.406757,1000,13174.389877
704.674423,1000,13190.97263
754.422303,1000,13208.442438
749.767577,1000,13225.773657
766.632142,1000,13243.131967
749.774132,1000,13260.616989
760.070625,1000,13277.854805
706.27592,1000,13295.155889
751.37292,1000,13312.435152
751.35778,1000,13330.265182
744.857566,1000,13347.932243
748.999058,1000,13365.646321
712.191012,1000,13382.988308
717.142403,1000,13400.223248
742.219523,1000,13417.876549
726.862447,1000,13435.041329
738.247437,1000,13452.174472
738.03575,1000,13469.442948
758.871357,1000,13486.881402
749.717688,1000,13504.21419
738.493108,1000,13521.414912
730.793615,1000,13539.045838
744.753545,1000,13555.363732
523.042821,1000,13573.10954
605.868196,1000,13590.594637
415.183624,1000,13607.643216
566.770664,1000,13625.520244
547.343937,1000,13643.18916
792.750945,1000,13660.648712
774.295011,1000,13678.242882
785.574166,1000,13695.780063
806.668091,1000,13713.322472
795.342208,1000,13730.744142
792.10291,1000,13748.225553
798.903364,1000,13765.582577
803.299313,1000,13783.103953
807.34469,1000,13800.351984
710.845372,1000,13817.840546
809.368691,1000,13834.741724
221.444477,1000,13852.518992
714.360717,1000,13869.766015
354.042825,1000,13887.044187
409.299506,1000,13903.918676
589.669191,1000,13921.375448
594.087843,1000,13938.324649
600.873893,1000,13955.78437
743.256256,1000,13972.72878
413.543684,1000,13989.992082
555.787721,1000,14007.461185
571.034198,1000,14024.890425
817.721346,1000,14042.409064
813.778091,1000,14060.2121
744.97935,1000,14077.717673
833.680788,1000,14095.215426
607.74345,1000,14112.435551
784.518525,1000,14129.749199
766.786672,1000,14147.121414
826.972601,1000,14164.466839
726.793579,1000,14181.810104
591.802987,1000,14198.7414
797.407464,1000,14216.409981
804.215592,1000,14233.699999
778.389702,1000,14250.992071
751.731518,1000,14268.141398
774.634527,1000,14285.149738
809.499235,1000,14301.337219
735.936825,1000,14318.606523
780.095433,1000,14336.011079
818.754512,1000,14353.704105
833.316291,1000,14371.107508
830.393134,1000,14388.270003
797.68625,1000,14405.648275
768.940551,1000,14423.279461
816.097028,1000,14440.393468
765.840937,1000,14472.844616
776.741872,1000,14490.130529
794.40174,1000,14507.821298
783.02015,1000,14525.399977
824.278247,1000,14542.767633
812.484573,1000,14560.483685
818.292218,1000,14578.036336
802.995576,1000,14595.424469
792.406956,1000,14613.304932
797.281396,1000,14630.775612
784.973335,1000,14648.350033
782.841355,1000,14665.788911
807.734882,1000,14682.076292
802.97472,1000,14699.75854
791.496707,1000,14717.620122
804.214997,1000,14734.690086
813.740657,1000,14751.886481
829.359524,1000,14769.48473
846.427516,1000,14786.735738
840.053373,1000,14804.589331
839.652063,1000,14822.528775
837.467732,1000,14840.516117
816.589781,1000,14858.032839
835.411194,1000,14875.709123
847.496516,1000,14892.94972
848.685722,1000,14910.444321
839.069703,1000,14928.529518
842.800386,1000,14946.246764
836.453617,1000,14963.889363
870.178144,1000,14981.678675
865.967559,1000,14999.384822
861.459994,1000,15016.448072
868.52019,1000,15033.875265
812.034848,1000,15051.618062
824.956237,1000,15068.564216
824.533212,1000,15085.765803
754.370355,1000,15103.002911
752.714942,1000,15120.521655
748.816699,1000,15138.344958
753.692577,1000,15155.714882
754.440714,1000,15172.79464
765.278727,1000,15189.714257
777.067721,1000,15206.920239
787.489775,1000,15224.217922
772.132059,1000,15241.640907
786.721036,1000,15259.108803
817.803595,1000,15276.359029
820.893982,1000,15293.575846
814.808575,1000,15310.512096
838.113522,1000,15328.117208
829.202522,1000,15345.266832
820.829648,1000,15362.895854
785.873363,1000,15379.894163
780.604305,1000,15397.262355
796.998368,1000,15414.368161
798.580778,1000,15430.856238
802.572656,1000,15448.534755
790.66367,1000,15466.105311
778.618563,1000,15483.465939
790.047117,1000,15500.806326
786.470993,1000,15518.036575
791.664674,1000,15535.246989
791.776394,1000,15552.669452
788.642073,1000,15570.086965
795.927039,1000,15587.320605
800.310066,1000,15604.811273
811.244171,1000,15622.504239
814.723838,1000,15639.83261
813.072196,1000,15656.86202
815.234476,1000,15674.098634
812.22172,1000,15691.933328
579.623314,1000,15709.473856
811.529383,1000,15726.895535
799.949802,1000,15744.562973
776.454774,1000,15761.816583
800.944461,1000,15779.506719
796.444241,1000,15796.006823
803.623445,1000,15813.486858
805.285668,1000,15831.238941
804.39836,1000,15848.539581
813.206242,1000,15865.94234
566.229377,1000,15883.637808
556.408321,1000,15900.980531
745.300018,1000,15918.817811
569.541305,1000,15936.592372
629.330453,1000,15954.302961
772.733743,1000,15971.630103
797.963176,1000,15989.076447
674.577657,1000,16006.708595
807.750954,1000,16024.45027
700.619515,1000,16041.787221
334.234071,1000,16059.343853
802.30707,1000,16076.686617
796.653105,1000,16094.01473
798.191179,1000,16111.525173
805.297478,1000,16129.273025
805.479477,1000,16146.853376
789.673931,1000,16164.370445
804.467784,1000,16181.125685
809.092977,1000,16198.12798
487.880128,1000,16215.98371
796.640528,1000,16233.713643
808.409782,1000,16267.2429
790.756477,1000,16284.727558
800.853138,1000,16301.976464
790.616454,1000,16319.171087
768.170222,1000,16336.794183
802.361652,1000,16354.329953
791.754156,1000,16371.499778
807.896658,1000,16388.667805
801.0872,1000,16406.559969
810.366227,1000,16423.915796
815.86949,1000,16441.374433
819.647396,1000,16459.079667
814.336825,1000,16476.389655
426.920042,1000,16493.673464
265.033016,1000,16511.01276
272.035138,1000,16528.729585
619.675032,1000,16546.761652
811.286239,1000,16563.529808
799.748768,1000,16580.998823
805.185997,1000,16598.532535
777.945775,1000,16615.706641
806.391325,1000,16633.385133
812.758027,1000,16650.491426
318.220823,1000,16668.106809
799.84896,1000,16685.651394
512.70447,1000,16703.274276
804.728188,1000,16720.726291
584.65362,1000,16737.913964
560.476842,1000,16755.763812
529.277817,1000,16773.713861
806.69353,1000,16791.06307
806.578448,1000,16808.335468
801.472695,1000,16825.648526
801.821867,1000,16843.230605
695.626673,1000,16860.581071
793.609192,1000,16878.037127
807.987106,1000,16895.706888
793.654069,1000,16913.234666
820.551591,1000,16930.075147
705.344298,1000,16947.533552
406.969705,1000,16965.160039
754.411248,1000,16982.790323
755.626825,1000,17000.006964
491.57905,1000,17017.54322
339.369329,1000,17035.103759
806.402866,1000,17052.413742
775.373937,1000,17069.715696
828.078302,1000,17087.07362
812.054166,1000,17104.408106
800.943673,1000,17121.674717
813.269156,1000,17139.060262
818.454903,1000,17156.34455
804.251704,1000,17173.743156
811.783203,1000,17191.223344
824.37347,1000,17208.687357
824.479352,1000,17225.992469
822.231745,1000,17243.315266
816.377358,1000,17261.328105
813.656362,1000,17278.625628
827.329984,1000,17296.130999
826.739568,1000,17312.653593
821.879381,1000,17330.237799
829.400576,1000,17347.808623
816.2022,1000,17365.046025
800.373347,1000,17382.734623
787.888496,1000,17400.029973
798.426933,1000,17417.11507
810.395085,1000,17433.94853
518.309114,1000,17451.600703
768.986675,1000,17469.12918
802.084373,1000,17486.361454
797.188257,1000,17503.667865
828.898765,1000,17521.008756
833.077008,1000,17538.565109
822.724211,1000,17556.032099
