# {"t_start": 1606650440.2067354, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t1179.084089,1000,1739.517227
290.908332,1000,3629.127007
199.606505,1000,3646.305141
268.695902,1000,3663.588918
214.248242,1000,3680.760155
276.598244,1000,3697.013712
262.259108,1000,3714.951183
269.112786,1000,3732.23806
304.224686,1000,3749.725119
311.346841,1000,3766.940809
279.979891,1000,3784.561527
240.904123,1000,3802.15001
198.816116,1000,3819.445533
185.698321,1000,3836.568219
244.416637,1000,3853.974758
266.027265,1000,3870.742637
270.649754,1000,3888.038624
228.243255,1000,3905.601505
222.525612,1000,3922.592802
279.361979,1000,3939.845293
258.783702,1000,3957.192601
243.566355,1000,3974.751738
272.591991,1000,3992.290303
329.771537,1000,4009.6759
202.195325,1000,4026.418075
190.719936,1000,4043.51485
255.311861,1000,4060.110187
231.803503,1000,4077.316319
254.852016,1000,4094.998185
236.339454,1000,4112.578202
189.551858,1000,4130.059573
217.031133,1000,4147.433221
360.393934,1000,4164.533564
269.055566,1000,4182.059083
275.420039,1000,4199.676268
213.518806,1000,4216.966182
201.314794,1000,4234.266912
199.270514,1000,4251.987965
265.910597,1000,4269.174892
324.166724,1000,4286.489277
299.366546,1000,4303.534071
270.036575,1000,4320.97254
238.328606,1000,4338.574335
223.949091,1000,4356.001982
338.751414,1000,4372.833787
178.267535,1000,4390.336812
245.690129,1000,4407.47846
288.11264,1000,4423.691292
295.12786,1000,4441.142654
248.580631,1000,4458.685743
209.215697,1000,4476.136482
263.78534,1000,4493.362352
177.375749,1000,4511.036681
198.875576,1000,4528.623761
217.927425,1000,4546.078669
311.389733,1000,4564.268921
284.889677,1000,4581.85699
242.316456,1000,4599.174067
233.803575,1000,4616.545794
221.451528,1000,4633.814133
274.314773,1000,4651.297865
251.279091,1000,4668.623233
319.312075,1000,4686.24768
266.530973,1000,4703.373824
297.267484,1000,4720.987121
276.271964,1000,4738.166088
265.117737,1000,4755.814005
265.631781,1000,4773.414804
306.077139,1000,4790.702184
239.319243,1000,4807.167427
282.055309,1000,4824.572569
302.943308,1000,4842.362247
433.003692,1000,4859.262032
246.046907,1000,4876.243595
250.865032,1000,4893.62512
257.272697,1000,4910.760721
381.818972,1000,4927.800472
285.36875,1000,4945.412972
316.096711,1000,4962.416167
207.58118,1000,4979.812504
242.62187,1000,4996.819007
253.170149,1000,5014.512424
236.82607,1000,5032.101425
329.86159,1000,5049.091791
302.119025,1000,5066.312047
269.682188,1000,5083.227272
291.614805,1000,5100.577531
274.498305,1000,5117.447504
245.417458,1000,5134.885279
259.118624,1000,5152.160244
251.553695,1000,5168.784753
284.891528,1000,5186.41376
253.431856,1000,5203.611668
218.355538,1000,5220.758729
283.073776,1000,5237.615883
222.657141,1000,5254.860175
249.966717,1000,5272.197062
244.714995,1000,5289.694642
242.893629,1000,5307.300788
236.55129,1000,5340.300384
210.455717,1000,5357.380322
244.842306,1000,5374.605088
245.584136,1000,5391.676521
330.511072,1000,5409.163809
223.687181,1000,5426.715532
244.969668,1000,5443.169364
270.445272,1000,5460.253925
238.81374,1000,5478.045897
270.583435,1000,5495.491882
220.413208,1000,5512.721914
251.597331,1000,5530.154139
245.93297,1000,5546.534492
326.980595,1000,5563.671913
307.887706,1000,5581.256372
332.777774,1000,5598.849827
291.242853,1000,5616.367855
316.932103,1000,5633.707463
304.718412,1000,5651.191536
317.98622,1000,5668.991813
344.736624,1000,5686.697295
348.622685,1000,5704.24426
326.645108,1000,5721.642344
392.606125,1000,5739.206763
301.466471,1000,5756.864219
360.959188,1000,5774.25599
413.868681,1000,5791.393593
282.02074,1000,5808.689905
381.8334,1000,5826.056373
496.855442,1000,5844.021333
423.716509,1000,5862.233973
417.732328,1000,5879.306659
345.48665,1000,5896.851437
439.31118,1000,5914.402199
437.851949,1000,5930.766449
410.527315,1000,5947.956651
432.618359,1000,5965.321268
403.937713,1000,5982.844459
442.15403,1000,6000.129426
425.053214,1000,6017.575049
329.782254,1000,6035.022983
345.984841,1000,6052.517876
310.944669,1000,6070.219158
404.765828,1000,6088.25174
404.268269,1000,6105.729513
441.962389,1000,6123.388267
460.172944,1000,6140.93004
495.076772,1000,6158.579845
426.034389,1000,6176.154703
270.31882,1000,6193.708285
438.266136,1000,6210.692592
409.79983,1000,6227.690196
409.692135,1000,6245.025965
456.666818,1000,6262.501374
432.335128,1000,6280.163769
477.491329,1000,6296.605207
416.658096,1000,6313.874408
404.822071,1000,6330.895341
545.548631,1000,6348.278398
466.218548,1000,6365.936315
451.523482,1000,6383.642815
564.596136,1000,6401.283894
610.346484,1000,6418.319219
380.536769,1000,6435.744025
564.389939,1000,6453.132545
547.886337,1000,6470.566437
531.929616,1000,6488.043902
404.895481,1000,6505.480429
508.515038,1000,6522.604113
570.496338,1000,6540.043924
434.490408,1000,6557.784377
587.631905,1000,6575.918636
432.277725,1000,6594.189394
541.038586,1000,6611.345888
578.02494,1000,6628.725989
514.930992,1000,6646.677026
636.027912,1000,6663.540998
524.442197,1000,6681.552567
506.603601,1000,6699.317495
533.473688,1000,6716.627628
487.031874,1000,6734.222105
459.803082,1000,6751.095205
577.1308,1000,6768.635834
509.585142,1000,6786.1339
461.088986,1000,6803.567185
505.094691,1000,6821.461005
459.67149,1000,6838.475244
563.719494,1000,6855.439132
398.561619,1000,6872.832059
398.423713,1000,6890.759765
325.68675,1000,6908.088352
497.801254,1000,6925.707542
538.139214,1000,6942.96372
481.468195,1000,6960.386775
511.726871,1000,6978.030682
461.408793,1000,6995.387687
525.807724,1000,7012.373204
533.181594,1000,7029.407523
668.179078,1000,7046.333422
570.998669,1000,7064.035515
428.618143,1000,7081.451942
444.672008,1000,7099.139989
452.903158,1000,7131.684362
460.878522,1000,7148.785807
503.721064,1000,7166.121789
454.792816,1000,7183.477773
407.352517,1000,7200.416835
503.139197,1000,7217.463463
523.22924,1000,7234.776462
467.747409,1000,7251.844831
582.3128,1000,7269.237047
509.4708,1000,7285.828723
584.729038,1000,7303.201879
477.704281,1000,7320.70136
585.080256,1000,7338.315573
579.622884,1000,7356.048726
546.964581,1000,7373.086916
617.316096,1000,7390.128906
620.006814,1000,7407.1577
624.621651,1000,7423.428398
546.765745,1000,7440.770359
576.879655,1000,7458.130719
461.313411,1000,7475.331443
617.914389,1000,7493.151791
695.902518,1000,7510.240231
649.336853,1000,7527.275745
659.517733,1000,7544.587948
577.846909,1000,7561.941704
611.867247,1000,7579.188411
362.803974,1000,7596.515197
558.765954,1000,7613.771394
564.247031,1000,7630.795403
410.884483,1000,7647.817924
655.533828,1000,7665.294257
468.630886,1000,7682.985313
534.813238,1000,7700.346434
636.447156,1000,7717.837741
338.015674,1000,7735.348426
665.659929,1000,7752.753612
660.612553,1000,7769.81992
424.286971,1000,7786.200655
587.643399,1000,7803.576327
636.843317,1000,7820.752225
543.043778,1000,7837.998348
493.712878,1000,7855.338283
443.287342,1000,7872.878031
565.885186,1000,7890.008887
528.198023,1000,7907.303205
575.313179,1000,7924.752136
533.309761,1000,7942.047604
589.569276,1000,7959.425092
593.485853,1000,7977.199652
521.97308,1000,7994.292623
588.133031,1000,8011.383731
493.256919,1000,8028.845358
625.047956,1000,8046.386372
515.317159,1000,8063.945904
496.943688,1000,8081.026073
521.975946,1000,8098.695262
505.533607,1000,8115.824777
669.083724,1000,8133.036912
513.838243,1000,8150.661629
586.860118,1000,8166.937421
623.587431,1000,8184.342164
701.247775,1000,8201.873889
602.935688,1000,8219.25802
612.622086,1000,8236.645058
643.033083,1000,8254.300101
594.93808,1000,8272.164669
630.714579,1000,8289.551967
636.542495,1000,8306.685166
589.460582,1000,8324.545777
598.676372,1000,8341.853459
488.876346,1000,8358.783892
688.15577,1000,8376.038368
628.210224,1000,8393.462886
611.956647,1000,8410.891446
635.693146,1000,8428.224456
583.85251,1000,8446.121926
748.73111,1000,8463.616737
625.612033,1000,8481.009745
647.93675,1000,8498.677639
750.414776,1000,8515.940012
701.394014,1000,8532.338147
742.358474,1000,8549.851326
616.769346,1000,8567.057043
683.153781,1000,8584.412587
701.527565,1000,8601.490061
702.245346,1000,8618.834836
723.333034,1000,8636.490541
615.746841,1000,8653.908793
726.174255,1000,8671.361464
685.041496,1000,8688.897915
343.454326,1000,8707.241409
648.310675,1000,8726.265592
673.973858,1000,8744.285425
625.906233,1000,8761.449167
684.330461,1000,8778.650926
586.81957,1000,8795.939358
724.261156,1000,8813.170184
576.909345,1000,8830.21571
360.855996,1000,8847.630252
256.844472,1000,8865.190471
229.216796,1000,8882.258091
238.291653,1000,8898.687084
720.984327,1000,8931.391048
516.478099,1000,8949.137442
677.231185,1000,8966.351139
246.100717,1000,8983.800978
522.079699,1000,9001.358162
593.019088,1000,9018.582124
419.932369,1000,9035.591399
720.183986,1000,9052.632891
481.78813,1000,9069.984368
424.987903,1000,9086.962295
586.220774,1000,9104.614232
467.510804,1000,9121.502136
511.447255,1000,9138.671513
375.009532,1000,9155.997139
566.757195,1000,9173.058662
465.150435,1000,9190.477993
392.783437,1000,9207.692408
689.344663,1000,9224.942598
470.460961,1000,9242.292758
700.749196,1000,9259.101585
633.148373,1000,9276.015676
636.990294,1000,9292.618945
638.430865,1000,9309.81021
663.258376,1000,9327.06678
673.320293,1000,9343.824099
765.654844,1000,9361.187
709.251824,1000,9378.43918
743.157975,1000,9395.599202
364.731823,1000,9412.628211
688.267371,1000,9429.971965
716.466402,1000,9446.919762
720.378304,1000,9464.397358
693.261006,1000,9481.207719
612.031454,1000,9498.009829
769.616004,1000,9515.396339
652.61065,1000,9532.902264
678.246415,1000,9549.726313
697.941168,1000,9566.837846
616.009478,1000,9584.517385
734.188744,1000,9602.445457
580.080952,1000,9620.149781
714.167324,1000,9637.748609
713.483491,1000,9654.224087
509.676975,1000,9671.221152
666.165126,1000,9688.875223
736.371991,1000,9706.459087
722.309136,1000,9723.426146
705.962069,1000,9740.695297
651.86561,1000,9757.8239
722.885122,1000,9774.761858
661.091891,1000,9791.947921
719.06261,1000,9809.753056
709.360296,1000,9827.096298
737.862425,1000,9844.290381
724.228139,1000,9861.999577
711.718135,1000,9878.872785
726.157918,1000,9896.245311
655.377041,1000,9913.459231
671.243395,1000,9930.832395
718.011182,1000,9948.574633
750.629365,1000,9965.422893
692.600856,1000,9982.851852
624.434809,1000,10000.04055
654.261262,1000,10016.403524
694.232691,1000,10033.467176
719.306309,1000,10050.351791
506.72838,1000,10067.4937
722.49805,1000,10084.798774
705.666638,1000,10102.023639
700.127153,1000,10119.702834
750.740346,1000,10137.104143
639.64623,1000,10154.44819
729.798525,1000,10171.724494
702.006735,1000,10189.199016
704.207346,1000,10207.74737
603.903898,1000,10225.7819
731.649263,1000,10243.824982
722.066421,1000,10262.001923
491.443835,1000,10280.337209
663.662812,1000,10297.716601
537.629762,1000,10314.980542
705.698893,1000,10332.646029
258.965696,1000,10350.140402
680.577354,1000,10367.053846
688.970329,1000,10383.700748
750.358109,1000,10400.359108
700.869266,1000,10417.803237
749.631992,1000,10434.933601
741.94488,1000,10452.178768
776.985746,1000,10469.751633
744.349974,1000,10487.29283
738.724528,1000,10504.758101
713.153516,1000,10522.448289
572.888349,1000,10540.280208
702.63297,1000,10557.577564
686.312834,1000,10575.436555
714.174983,1000,10592.728955
691.755459,1000,10610.308184
375.750293,1000,10628.128278
696.892867,1000,10645.728556
711.941434,1000,10662.989245
690.530896,1000,10680.038798
473.218126,1000,10712.556949
674.145673,1000,10729.700352
700.466324,1000,10747.16456
708.916857,1000,10764.561094
485.768562,1000,10781.151293
691.424301,1000,10798.36204
711.226579,1000,10815.979595
712.587656,1000,10833.914743
600.75537,1000,10851.349268
696.108281,1000,10868.689122
709.10969,1000,10887.076729
714.998962,1000,10904.474086
713.209524,1000,10921.464252
692.890425,1000,10939.192345
713.977806,1000,10956.782455
718.006788,1000,10974.264576
723.287768,1000,10991.41518
698.63841,1000,11008.640478
739.322313,1000,11026.363011
547.480584,1000,11043.434861
513.599916,1000,11060.495989
467.572776,1000,11077.758689
623.536703,1000,11094.769559
667.51433,1000,11112.257939
671.063246,1000,11129.484786
703.629117,1000,11145.909846
711.15663,1000,11162.957451
703.41493,1000,11180.637628
720.747229,1000,11197.752308
734.163067,1000,11214.708931
711.904302,1000,11232.174107
730.212001,1000,11249.607114
732.369673,1000,11267.09421
705.480823,1000,11284.305149
739.521066,1000,11301.585964
736.157043,1000,11318.890874
724.581424,1000,11336.045831
684.308041,1000,11353.407456
681.074491,1000,11370.634077
699.818852,1000,11387.925389
711.351824,1000,11405.236236
705.678325,1000,11422.629308
735.648567,1000,11440.22423
698.030719,1000,11457.298095
716.898528,1000,11474.453881
708.687231,1000,11491.384893
681.513842,1000,11508.933568
670.142765,1000,11526.391108
637.745208,1000,11543.856234
669.701212,1000,11561.032623
684.901831,1000,11578.458356
550.895858,1000,11595.782007
670.386053,1000,11613.082226
549.562272,1000,11630.354944
699.668725,1000,11647.604424
722.414844,1000,11666.121721
714.073768,1000,11683.477797
699.400096,1000,11701.262945
713.024356,1000,11718.847748
710.564906,1000,11735.981709
720.249988,1000,11753.519212
690.234311,1000,11771.392181
683.801742,1000,11788.5632
718.250309,1000,11806.158489
714.17693,1000,11823.379992
723.631923,1000,11840.6853
734.670677,1000,11857.659686
728.339245,1000,11875.162802
730.813407,1000,11891.368075
719.75318,1000,11908.772092
710.788007,1000,11926.034442
717.41204,1000,11943.694332
693.363289,1000,11961.15689
708.640133,1000,11978.033526
705.098807,1000,11995.796225
687.074742,1000,12013.234308
687.212826,1000,12030.369524
697.015699,1000,12047.706689
694.318359,1000,12065.706715
704.058898,1000,12082.880268
725.67613,1000,12100.507334
714.809088,1000,12117.668628
731.435484,1000,12135.356879
741.80245,1000,12152.693498
740.616298,1000,12170.728228
744.292729,1000,12188.700624
738.576895,1000,12206.357907
721.499945,1000,12223.669805
710.615247,1000,12241.189994
739.381962,1000,12258.008593
740.234132,1000,12275.183074
748.979732,1000,12292.793223
691.154644,1000,12310.243039
746.927628,1000,12327.502928
735.833797,1000,12345.341891
732.205855,1000,12362.904095
733.471443,1000,12379.83919
744.060243,1000,12397.44695
727.462131,1000,12414.95175
740.911362,1000,12432.374695
737.163995,1000,12449.513609
737.033867,1000,12467.09896
714.621925,1000,12499.70938
718.749002,1000,12517.215711
705.884632,1000,12534.6368
598.420935,1000,12552.516238
711.614803,1000,12570.105096
723.35561,1000,12587.797978
704.150153,1000,12605.14207
744.452165,1000,12622.648621
750.65076,1000,12639.55266
750.161222,1000,12655.604915
321.856757,1000,12672.678148
720.705182,1000,12690.182645
725.377081,1000,12708.02615
701.139685,1000,12725.478745
713.739303,1000,12743.182968
704.693809,1000,12760.67119
729.606734,1000,12778.032002
732.836813,1000,12795.812103
721.854943,1000,12813.21148
732.595812,1000,12830.378559
730.441341,1000,12847.42057
716.276806,1000,12864.352939
742.393749,1000,12881.72827
750.351472,1000,12899.074011
750.026906,1000,12916.300407
735.873605,1000,12933.512606
758.229555,1000,12950.912469
748.311859,1000,12968.3059
750.266159,1000,12985.327822
761.398467,1000,13002.984452
735.334888,1000,13019.585912
755.862334,1000,13037.132745
750.154905,1000,13054.505869
737.216127,1000,13071.904653
731.708279,1000,13089.20821
752.404113,1000,13106.902833
706.267507,1000,13124.629524
718.730529,1000,13142.336486
736.169901,1000,13160.335881
728.223088,1000,13177.849065
726.862969,1000,13195.411067
292.010313,1000,13213.025237
729.375121,1000,13230.816512
727.445385,1000,13248.310439
730.062932,1000,13266.265877
751.427098,1000,13283.983931
746.377665,1000,13301.745324
759.445652,1000,13319.427348
764.021553,1000,13337.302366
763.108856,1000,13354.603166
774.708347,1000,13372.017691
759.182621,1000,13388.742861
766.731475,1000,13406.187437
765.627407,1000,13423.152058
750.795074,1000,13440.405931
764.20651,1000,13457.653306
762.931035,1000,13475.1864
761.162523,1000,13492.037975
768.928155,1000,13508.872038
765.93964,1000,13526.354478
764.152842,1000,13543.707625
765.533073,1000,13561.098781
759.371474,1000,13578.515381
771.892257,1000,13595.741217
770.851451,1000,13614.339228
774.373781,1000,13631.908345
785.677552,1000,13649.140166
774.202281,1000,13666.737873
759.847529,1000,13684.436748
771.756717,1000,13701.314616
774.005662,1000,13718.905532
770.289138,1000,13736.617734
776.258236,1000,13754.630563
774.644309,1000,13771.726359
775.626784,1000,13789.205013
775.759231,1000,13806.502039
775.262129,1000,13824.978726
760.074947,1000,13842.749616
492.96295,1000,13860.568419
767.524396,1000,13877.980608
761.983621,1000,13896.005585
768.16697,1000,13914.250454
276.7707,1000,13932.160613
773.764584,1000,13949.94383
789.726075,1000,13967.704274
778.334154,1000,13985.196977
786.371861,1000,14002.888115
799.016859,1000,14020.521442
801.520628,1000,14037.697331
671.655597,1000,14055.110925
192.116059,1000,14072.445794
704.128195,1000,14089.468597
707.245858,1000,14106.904662
193.099344,1000,14124.368137
329.295179,1000,14140.964557
723.327798,1000,14158.671808
719.996636,1000,14175.874197
668.664744,1000,14193.71559
706.631327,1000,14211.830312
712.388449,1000,14229.37606
729.179682,1000,14246.834924
721.319767,1000,14264.423931
456.272284,1000,14282.081464
199.099163,1000,14315.263335
694.759544,1000,14332.326402
189.359916,1000,14349.502676
660.91601,1000,14366.804394
686.517368,1000,14384.28031
698.990205,1000,14401.508249
702.84,1000,14418.765438
650.753792,1000,14436.270169
712.975264,1000,14453.937769
663.135666,1000,14471.284046
245.790046,1000,14488.545712
707.000386,1000,14505.942252
711.832891,1000,14522.147784
205.514063,1000,14539.599148
707.832864,1000,14557.224659
715.664685,1000,14574.59847
702.90044,1000,14593.257319
186.392534,1000,14613.006762
699.632668,1000,14629.842398
709.131442,1000,14644.325085
209.950594,1000,14659.094241
771.728438,1000,14672.992994
786.330089,1000,14687.075575
784.40216,1000,14701.318196
796.852384,1000,14715.939353
767.529155,1000,14730.210846
756.127986,1000,14745.336338
766.004374,1000,14759.857367
788.40646,1000,14776.14915
712.348069,1000,14791.087054
657.934072,1000,14807.345
691.168675,1000,14823.068172
703.941091,1000,14840.049376
743.260187,1000,14854.723253
212.105917,1000,14869.624838
746.462795,1000,14885.485253
749.111355,1000,14902.098173
686.498692,1000,14919.663082
626.476303,1000,14937.897113
707.032513,1000,14956.517842
632.14423,1000,14972.468353
648.056752,1000,14988.945043
179.071388,1000,15004.826731
710.262438,1000,15021.098923
646.333767,1000,15036.807332
682.61512,1000,15053.303145
619.024358,1000,15069.376094
772.756637,1000,15085.743481
196.954363,1000,15102.193483
182.044471,1000,15118.490488
681.366189,1000,15134.65323
705.54444,1000,15151.1751
709.650156,1000,15167.513883
707.090137,1000,15183.899549
708.718989,1000,15199.615063
672.484142,1000,15215.337919
720.97795,1000,15232.165902
630.857097,1000,15248.255442
659.605182,1000,15264.613584
721.415058,1000,15281.074378
736.19105,1000,15297.179597
731.468072,1000,15314.217044
217.841693,1000,15330.353913
325.973761,1000,15346.51475
230.596999,1000,15362.481517
687.638701,1000,15379.159211
220.892952,1000,15396.868417
673.90713,1000,15413.834197
698.556273,1000,15430.763638
677.854412,1000,15447.286612
714.597214,1000,15463.411324
727.810678,1000,15479.635218
714.952218,1000,15496.248454
696.543822,1000,15513.183907
211.270233,1000,15529.476415
318.07116,1000,15545.430174
713.077079,1000,15560.98235
697.990806,1000,15577.433179
719.506697,1000,15594.198748
715.464476,1000,15610.87106
707.371564,1000,15627.829764
722.242228,1000,15644.207224
674.085482,1000,15660.882914
738.116532,1000,15678.091288
708.794205,1000,15695.003131
782.015907,1000,15711.487607
770.736124,1000,15728.342601
731.445688,1000,15744.706771
737.702866,1000,15761.863342
740.296334,1000,15778.38979
700.281838,1000,15795.192338
785.34723,1000,15811.946727
789.721338,1000,15828.716005
745.801118,1000,15845.310614
800.917777,1000,15861.632777
742.892547,1000,15877.811415
703.208255,1000,15894.3462
813.256347,1000,15910.540219
810.067516,1000,15925.924837
806.21568,1000,15942.898021
830.338546,1000,15959.198591
824.235992,1000,15975.421577
804.653372,1000,16006.668034
739.209897,1000,16023.322462
845.566549,1000,16039.676451
756.540306,1000,16056.560361
825.883239,1000,16072.988689
747.598209,1000,16089.329762
752.85851,1000,16105.615795
755.978381,1000,16122.614111
755.00915,1000,16139.625452
765.683837,1000,16156.327327
762.827845,1000,16172.814215
747.683956,1000,16190.137457
730.688354,1000,16207.266623
811.493935,1000,16224.326059
678.341794,1000,16241.352071
744.250634,1000,16258.204188
753.986364,1000,16274.668189
811.199885,1000,16290.866556
763.51081,1000,16307.435981
743.207114,1000,16324.294041
778.082041,1000,16340.754855
690.853797,1000,16357.068504
818.99021,1000,16373.726975
795.483558,1000,16390.075092
824.517976,1000,16406.181855
838.053226,1000,16422.916491
819.849601,1000,16438.769922
824.406113,1000,16455.131333
821.661447,1000,16472.51831
822.744393,1000,16489.385746
817.741031,1000,16506.008049
831.774836,1000,16522.668539
805.223906,1000,16538.91006
780.329245,1000,16555.746521
778.673782,1000,16572.508378
802.488041,1000,16589.310861
768.367394,1000,16606.460792
771.515789,1000,16623.406748
358.134795,1000,16639.577528
626.491188,1000,16656.084383
804.150469,1000,16672.957506
713.076599,1000,16688.97268
357.642904,1000,16705.600428
575.958152,1000,16722.016325
421.263794,1000,16738.642332
525.010936,1000,16755.207898
680.611231,1000,16771.454168
620.173843,1000,16787.857133
621.766014,1000,16803.847765
763.300084,1000,16820.225428
765.327027,1000,16836.921997
630.867917,1000,16853.453897
799.682606,1000,16870.012726
748.223855,1000,16886.408013
785.965192,1000,16902.984679
804.892136,1000,16919.568065
804.786177,1000,16935.912333
634.848954,1000,16952.628701
813.84098,1000,16968.989266
811.124379,1000,16985.573273
829.725469,1000,17000.891265
844.341674,1000,17017.417127
597.718265,1000,17033.83766
723.989925,1000,17050.657531
632.582055,1000,17065.948948
768.13614,1000,17080.632453
627.297738,1000,17095.636636
767.73391,1000,17110.874778
636.533573,1000,17125.414428
655.621528,1000,17139.271471
656.659233,1000,17152.87527
645.727286,1000,17166.678406
702.544341,1000,17180.310252
782.855984,1000,17193.757127
795.094609,1000,17207.273372
